random-seed,720194430
conformity-mean,0.508
conformity-sd,0
conformity-distribution,normal
HK-distribution,false
N,10000
boundary-mean,0.281
boundary-sd,0.234
boundary-distribution,normal
SPIRO-mean,1
SPIRO-sd,0
SPIRO-distribution,covert
Identity-Type,global
Identity-Levels,10
Use_Identity?,false
Media-House-Positions,[-0.7 0 0.7]
Run-End-DateTime,02:12:31.500 AM 24-Jul-2025
-----------------
biconnections (agentID1, agentID2)
3357,10005
2639,10013
4700,8390
302,8587
2571,10006
1405,1819
1159,10010
3988,10004
5830,10003
1536,10019
2412,10005
1831,5973
509,1135
2919,10019
2777,4562
9733,10013
6070,10001
4962,10003
5721,10008
4969,10014
9785,10002
5560,10001
5819,10019
3770,10000
7619,10009
3038,5266
9375,10019
203,10019
4532,10008
8641,10015
9220,10005
4442,10001
337,10004
5695,10016
2994,10011
3132,9920
8601,10007
6775,10006
2146,10013
1746,10014
5575,10004
9310,10006
4132,10000
1498,10001
1731,6786
1874,8208
8182,10007
222,8774
38,10008
7695,10017
5653,10017
4147,10011
4740,10018
1424,10011
5588,10000
4184,9453
2961,10006
190,10010
9713,10016
6356,8967
8168,10006
6880,10001
6751,10016
831,10016
2531,10007
9778,10015
5322,10000
9953,10015
7245,10019
3152,10019
3447,10006
2572,6545
7410,10011
8478,10018
7799,10019
1847,10018
3344,10001
8220,10000
9401,10014
1147,3153
5340,10010
4691,10018
1770,10018
79,10009
1616,8749
2408,10012
5226,10012
7950,10001
3984,10007
9035,10004
3913,10000
9919,10004
12,10017
7159,10010
8426,10006
240,10004
1306,10009
3759,10011
2268,10001
7729,10007
3643,10009
6156,10001
9384,10010
8986,10008
2550,10005
5284,10018
3632,7049
517,10007
5340,10019
2706,10006
444,10014
5546,10010
8019,10012
767,10014
3425,10016
1813,4539
9518,10008
5698,10002
2038,10011
6660,10008
2188,10009
5324,10012
4812,10013
2001,10008
467,10008
509,10007
8029,10001
7542,9647
9369,10017
3161,10014
9207,10002
4644,10001
7534,10003
8672,10012
6385,10008
3757,10016
9010,10004
3585,9769
7161,10000
3122,10001
8148,10015
7844,10011
3703,9420
4874,10006
7320,10006
6411,10009
8364,10011
7181,10009
3697,7414
6122,10013
4169,10015
495,5547
1203,10012
79,10016
73,1891
1075,10014
3090,10009
3042,10010
8939,10005
6598,10008
2103,10010
1538,9841
4784,10007
1589,7767
4384,10017
3336,10019
961,10017
4127,5002
3391,3644
5098,10019
8165,10011
9410,10007
9928,10007
6246,10003
2416,5320
9716,10006
6211,10016
7807,9974
7370,10002
4328,10018
2879,10014
3236,10018
8936,10000
323,10010
9862,10011
1141,9341
274,10017
2177,10011
3253,10011
2563,10013
4155,10010
8221,10006
362,10013
3165,10008
5020,10002
1863,10001
2463,3452
9891,10015
3963,4538
6863,10014
9542,10018
7954,10014
3751,10008
5489,8972
6635,10017
5818,10013
1914,10015
9565,10001
1485,10018
3324,10003
1294,10016
748,10000
4934,10009
2995,10004
5027,5586
5523,10006
3141,10005
643,10006
2862,10004
8915,10000
5772,10010
9902,10008
6151,10016
4813,10015
5765,10002
4766,7688
7364,10002
3129,10016
2574,6946
4159,10002
9579,10010
3968,10014
7568,10004
2753,10007
663,10015
2553,10011
1336,10016
8911,10010
911,10008
1103,10008
2598,10014
7354,10002
4416,10005
2972,10006
6347,10018
3009,10008
7195,10000
180,5625
2582,10011
1030,10003
5572,10016
2025,9789
4338,10014
9397,10003
1810,10019
9187,10004
606,10012
1768,10010
9349,10009
2087,10007
190,302
3542,10013
4210,10015
4062,10000
3435,10016
7061,7936
1795,5021
9769,10014
4784,10008
6152,10002
1936,10010
3436,10014
2633,10002
1166,10006
7993,10011
3292,10008
6892,10001
2356,2895
3097,10010
5595,10004
8062,10002
1571,10019
7199,10000
8931,10005
3423,10010
8251,10003
3159,10011
8759,10015
8965,10005
1483,4221
1499,10014
2736,2834
6874,10008
9966,10000
1897,10009
8633,10006
2612,10000
1856,10007
4379,10000
3501,3956
1468,2240
9394,10012
2041,10018
6629,10012
2242,10015
1256,10005
3941,10003
7052,10012
1610,10018
317,8216
3046,10004
291,2039
1499,9803
4343,10007
6113,10017
5527,10013
4405,10011
7432,10003
8712,10013
1145,10008
3077,10019
4410,10002
2160,10008
9881,10007
7225,10015
9818,10011
6184,10014
4462,10003
1579,4104
3205,8042
4803,10005
9330,10010
900,10007
149,8961
3645,10011
1135,7760
1546,10007
2172,9244
2894,10001
8102,10013
2182,2861
8487,10017
616,10009
264,565
9319,10015
9249,10012
2373,10015
9709,10004
8568,10004
3241,10010
3965,10018
4983,10001
4,1858
9174,9483
3510,5822
9811,10000
369,10015
3159,10003
8938,10011
1867,10008
1736,10006
4749,10001
3216,10008
366,4502
5916,10004
283,10000
4942,10018
1473,10011
8350,10010
2273,9568
4253,5965
6014,10011
8386,10017
8987,9414
6005,10004
5600,10000
165,10008
8904,10015
20,10019
4171,10013
9162,10007
2678,9763
2323,10018
1502,10004
7518,10004
8142,10019
7560,10013
6481,10003
621,10000
51,10004
6172,10015
9449,10014
8592,10004
1269,10011
3764,10014
1163,10011
4972,10000
2469,10007
3198,10009
7903,10015
9445,10010
8428,10002
5317,10000
2747,10018
6975,10004
250,10013
580,10014
9452,10005
511,10015
6823,9417
3637,10018
6594,10012
7105,10003
5594,10018
7374,10018
5375,10013
1365,10006
8810,10006
1605,10015
6899,10008
5517,7517
3412,6877
2823,10004
1987,10012
3366,10014
4238,10008
1421,10019
4980,10014
1856,3990
2432,10000
5946,10005
7489,10019
4327,10017
8843,10014
8929,10013
4683,10004
7336,10004
33,2182
6460,10013
9223,10007
2260,10009
2230,10006
9808,10013
2378,10014
6982,8183
3852,10013
176,10005
1674,2910
9979,10011
3362,10007
29,4779
7445,10001
2626,6809
6507,10005
6672,10007
8939,10015
9086,10014
804,10005
8269,10005
943,10015
7050,10008
6261,10004
6902,10006
7162,10007
1826,9042
1274,10012
3234,10013
4131,10004
7230,10012
8624,10019
2687,10019
1201,7322
1340,6321
5856,10012
595,2629
4778,10014
8862,10018
7500,10009
1268,10005
5213,10013
627,10016
2515,10008
5481,10007
5036,10009
4378,10000
5285,10011
7430,10001
9559,10003
5475,10011
455,10003
9270,10009
902,10008
7865,10006
4875,10009
3805,10012
2939,10019
4884,10000
3917,9643
1703,10015
6668,10014
4877,10018
7603,10017
9034,10004
8468,10011
6164,10011
550,7186
4737,10013
878,6951
46,10001
6250,10002
8147,10013
832,10006
7650,10013
3238,10009
3977,10001
9115,10003
6223,10009
1463,5485
8847,10009
4797,10008
5186,10009
2578,10007
275,10005
7229,10002
3580,10011
5729,7064
2445,10000
5384,10009
1038,10002
9855,10010
6152,10011
3678,10002
6102,10019
4509,10006
6759,10000
1407,8836
578,10013
3120,10011
2174,10010
9946,10017
6871,9896
3049,10000
745,10019
4287,10006
5027,8288
744,10006
8830,10009
755,10016
5322,10004
9859,10006
3909,8191
9454,10006
4598,10010
5396,10008
3702,10019
6474,10019
2639,10007
2949,10010
6089,10012
4554,10019
3681,10008
4312,10014
3387,5992
9930,10015
2843,10012
6518,10012
6907,9292
4047,10005
1129,10008
2482,3774
5380,10019
6264,10007
8344,10014
8568,10016
4690,10005
7437,10009
4686,10002
8426,10012
8300,10014
5710,10006
6253,10002
2892,10005
3820,10010
8534,10001
31,10010
4509,10007
2775,8447
5803,10001
7413,10000
1126,10005
7907,10000
7827,10005
2576,8264
1095,8775
6855,10012
5557,5918
8297,10006
4089,7082
1073,10002
2960,10005
7002,10014
1408,10017
1705,7698
4289,10000
6315,10008
1799,10007
9600,10012
1783,10010
2998,10008
400,10000
4220,10011
764,10008
2065,10008
6933,10008
5388,10012
753,10015
5218,10006
7667,10013
9897,10016
1795,7537
5612,10004
5711,10007
5873,10001
2690,10008
6650,10006
709,9093
8407,10000
8297,10014
5298,10016
2443,10017
7093,10001
5345,10018
4318,10005
251,10013
6193,10007
3299,10001
1713,10001
5098,10007
1824,3549
8085,10004
1324,10010
497,6728
7572,10011
7068,10006
3154,10002
2383,10001
3714,10005
7340,10009
1456,10015
3075,10016
589,7686
9232,10003
3246,10002
3859,10009
7421,10003
6335,10007
8182,10006
9055,10012
6343,10008
3711,10011
6990,10009
8405,10001
1046,10011
2906,10009
2736,3409
808,10012
9936,10016
8517,10009
6087,10010
9722,10007
7762,10015
7716,10009
8697,10002
4635,10007
1955,10014
3431,10005
5941,10001
2141,10015
7001,8674
3678,10013
802,10011
2614,10003
9364,10003
2492,10017
5620,10016
6831,9549
6105,10001
3564,10002
8259,10013
7777,10016
7868,10005
231,10002
5370,10008
8831,10016
8935,10006
2752,10010
6617,10005
2563,10016
6290,10006
2447,10004
8598,10012
9494,10019
3016,10013
3378,10014
2508,10017
9896,10014
9259,9481
6664,10003
1085,10010
1320,10001
4971,10009
9055,10017
5303,10011
1564,10014
1578,10019
3825,10012
7633,10011
9174,10010
5123,10006
7851,10016
3179,4081
4699,8291
4375,10005
327,10002
5633,10002
9076,10004
5731,10002
8353,10019
6715,10016
4881,10011
746,4487
3585,10008
926,10017
7247,10015
3471,10016
3232,10017
1281,5041
3627,10016
5292,10017
1813,4528
5737,10003
8011,10001
2129,10013
9017,10006
4875,10019
3863,7376
5176,8311
2571,10015
4678,10009
8679,10003
9721,10004
1598,10005
6178,10002
6714,10014
555,10016
4742,10001
754,10003
8491,10002
5079,10010
1138,10003
9248,10014
2761,10008
6342,10019
8511,10014
6873,10010
9692,10000
4521,6000
4205,10009
2163,10006
5833,10003
29,10001
8580,10014
2355,8884
8692,10011
1344,10017
6864,10001
9884,10009
6368,10010
7626,10012
6829,10008
7767,10005
2068,9598
928,10013
3361,10015
2108,10016
2068,2678
3979,10009
9132,10013
7378,10013
4273,10003
6282,10004
144,10005
2153,10007
7949,10004
4503,10017
8961,10008
2987,10015
466,513
4729,10012
6544,10002
381,10018
4585,10005
2400,10013
1059,10010
2980,10017
986,8382
9497,10018
2858,10010
1095,1179
1896,10015
6965,10013
1608,10016
482,10015
6840,10001
9416,10002
8128,10016
493,7458
6467,10019
5369,10009
8159,10011
1195,5190
4743,10008
6838,10004
612,10003
2087,10003
554,10016
1468,10009
5737,10012
1211,10010
2062,8930
5208,6534
7255,10012
7984,10001
321,9967
8438,10002
787,5046
5908,6074
1368,8722
3,10005
4411,10019
9888,10002
7059,8938
3827,10005
9233,10012
7558,10014
5411,10009
3624,10002
3355,10015
2734,10002
4671,10001
1702,4623
2400,10010
9532,10006
4399,10013
8164,10006
1223,10006
6758,10007
6438,10011
656,10007
5107,10009
7804,10017
6578,10013
2405,8110
1901,8407
205,10010
1187,10019
7892,9391
1148,10015
9663,10000
5690,10011
7892,10012
4990,10000
2461,10014
5388,10011
6541,10017
5663,10005
8216,10012
2978,10015
1955,10004
2150,10011
6188,9590
6527,10017
1742,10014
9741,10012
2319,10013
1307,10014
9319,10003
2013,10001
1291,10018
3041,10019
9628,10015
7987,10018
2470,10002
1293,10018
119,10013
369,10008
5379,10003
9550,10012
1835,10008
6766,10000
5369,10017
9013,10017
928,10007
1320,10006
9917,10007
4574,10002
8030,10017
1882,10018
825,3991
7392,10016
4301,10013
5474,10004
972,10014
4260,10015
3567,10013
9460,10009
8222,10012
134,937
986,10005
3558,10001
7938,10006
2765,10012
1683,10005
622,4928
3328,10006
805,10011
9311,10001
3294,10014
9813,10009
270,4660
2433,3525
916,10008
8014,10016
1104,10018
9188,10016
8902,10006
3284,10011
322,2081
1816,6447
3903,10005
8917,9209
8971,10004
1096,10005
1990,10011
1543,10005
8917,10005
6476,10002
7213,10007
6531,10012
5614,10000
8396,10012
1535,10017
2104,10005
5389,10014
5371,10010
4879,10006
6330,10001
4659,10018
1505,10006
9106,9642
800,10016
5498,10009
2721,10011
943,10016
4887,10014
4842,10005
953,10013
1471,10002
5835,10017
5236,10016
6929,10019
663,9823
1884,10000
2167,10006
8238,10015
2487,4906
3072,10019
9745,10018
910,10012
4466,10013
7722,10010
1260,10018
2856,10018
495,10012
6725,10009
5681,10019
3674,10007
1591,10008
6355,10007
9457,10000
5083,10018
6444,10002
1833,10000
1258,10002
4007,10009
5007,10007
7847,10003
3808,8728
4304,10016
480,10012
5708,10006
7335,10003
2714,10019
9228,10017
3528,10007
2391,10015
5440,6121
4731,10005
7034,10011
4588,10009
1019,10001
3643,10012
2031,10019
119,10003
7105,10005
3926,10013
2918,10000
27,1141
6337,10015
19,10004
1266,10018
1643,7361
4283,10010
1313,10019
8931,10001
4305,7765
7255,10000
1047,10006
1029,10017
2512,10000
1512,10004
5887,10008
8649,10017
6250,10009
9795,10002
1621,10000
8558,10000
3825,10004
2609,10014
1109,10018
956,10011
2537,10002
5266,10009
7767,9257
2089,10002
53,10012
1354,10008
6984,10007
6402,10019
840,10003
6858,10017
7350,10018
3289,10009
2317,10018
1691,10008
8962,10015
5344,8241
754,10004
1648,5009
3334,10002
170,10011
7807,8716
3241,10001
1369,1844
8957,10012
2951,10015
1357,10010
9372,10013
703,5104
8034,10010
8267,10015
6415,10014
4801,10003
7351,10008
2851,10006
2571,7158
1786,1803
1572,5439
6627,10008
6191,10017
4745,6694
5506,10003
7259,9585
1113,1838
1717,10010
6262,10005
4615,10000
1397,10004
5054,10006
9274,10017
1688,10004
9322,10001
5413,10014
1709,10012
1209,10005
3404,10003
1091,10003
5220,10014
4699,10008
8751,10014
6204,10012
5161,10000
6205,10015
1581,10013
6697,10019
5437,10000
5357,10008
5426,10013
202,10008
937,10014
4915,10010
4678,10016
8212,10006
1616,7546
9549,10005
3711,10003
5295,10011
1525,10002
2585,10011
959,10014
1148,5686
4420,8064
386,2574
3342,10011
4981,10017
965,1272
489,9554
6168,10017
2093,10018
5419,10001
3882,10003
2761,10001
3794,10000
5127,10006
4314,10018
785,10004
6211,10011
8543,10014
3277,10004
5027,10006
1010,1813
9591,10015
6481,10015
5349,10011
9033,10000
2300,2823
208,10014
1875,10002
6208,10012
6403,10010
8786,10004
5023,10009
9150,10011
5953,10007
7044,10008
3263,10006
976,10012
5318,10004
8180,10016
17,10019
2632,10010
2935,8809
4100,10004
117,10015
3556,10011
8460,10017
4977,10008
2410,6309
2942,10017
9910,10016
5429,10014
9570,10007
9144,10006
4844,10019
7183,10016
3523,10006
6050,10002
461,10011
5185,10004
569,7781
5127,10001
1638,10013
3586,10002
9764,10012
3431,10000
3889,10001
2867,10008
4308,10018
5589,10007
201,10008
3202,10010
127,8039
8001,10018
30,1687
5317,10008
6821,10018
4599,10000
2365,10000
3695,10007
6878,10000
1977,10014
2136,10011
3510,10002
4844,10003
2167,10010
854,10016
3890,10015
5527,10008
6293,10005
4539,10000
4011,10005
9739,10011
641,10003
9368,10002
8929,10017
7236,10015
4038,10008
3789,5348
4928,10009
3848,10015
6942,10006
4613,10001
933,10005
7898,8196
319,10011
6589,10017
7680,10019
4140,10007
6411,10001
4823,10015
3291,10004
9034,9988
4866,10001
5445,10015
4441,10011
3871,9920
6461,10018
216,10001
826,5171
9856,10001
1358,8477
6191,10010
6759,8046
4413,10017
9913,10011
229,10018
8474,10010
787,10005
7853,10008
8091,10006
9753,10003
8973,10009
8181,10008
648,10004
2632,10008
9300,10019
3796,10002
6461,10007
1426,3243
8731,10001
4044,10013
4869,10011
9943,10015
6717,10016
2198,10005
3731,10006
5082,10019
3110,10008
8101,10010
2678,10000
7121,10002
2921,10019
8051,10002
438,10013
9966,10009
9043,10007
327,5105
2977,10008
8414,10018
97,10003
6109,10005
5227,5622
450,5563
4648,10002
1967,10011
4921,10007
5741,10010
6512,10009
1346,10010
9844,10009
5506,8873
2898,10008
5171,10017
3442,10004
4573,10003
9955,10008
8193,10001
7415,10008
2205,10002
6133,10008
7338,10002
532,10014
3292,10005
2969,10013
4331,10012
5042,10014
983,10015
6375,10010
2453,10019
2951,10016
5966,10013
4612,10012
4163,8834
8204,10001
4323,10016
2713,10001
6189,10002
5775,10013
1293,10019
6055,10014
5260,10009
2206,10019
195,5702
4019,10013
5953,10005
8789,10019
2651,10013
8987,10019
3088,10018
1594,10003
1520,8602
9405,10011
592,10006
4216,10012
3309,10002
72,10017
6303,10014
95,10004
7521,10016
6867,10008
3662,8202
1075,10012
2376,10015
2616,10010
7012,10003
924,10012
4030,5949
8710,10003
6416,10013
1985,10011
6366,10009
8706,10016
8654,9850
6723,10002
2823,7593
8327,10012
815,10001
7703,10012
8229,10013
6740,10013
1230,10004
6507,10006
920,10003
4486,10013
2942,10019
374,10009
4015,10003
134,10002
7222,10004
845,9847
1940,10000
7074,9439
3894,10019
2634,10014
6379,10004
155,10013
9320,10009
8617,10001
3917,10004
8637,10003
826,10004
2231,10012
2886,10003
8500,10015
4144,10013
1981,10018
9813,10013
9449,10009
6530,10014
8926,10017
7447,10018
6687,10013
8220,10003
4442,8516
928,10019
2058,10010
7047,10016
48,10000
6169,10017
9111,10018
8818,10013
5741,10006
7273,10010
9873,10015
1755,10016
638,10000
1995,10000
3952,10012
1548,8439
8286,10019
2062,4674
4423,10018
4304,10007
8187,10017
3425,10003
8081,10002
8525,10012
8610,10003
3937,10016
6679,10016
2737,10008
3107,10016
2010,10003
359,10003
9314,10007
4461,10010
9291,10011
7598,10000
6008,10010
8799,10019
3225,10011
7163,10005
8851,10016
8298,10005
2913,5638
5308,10008
1526,6257
9834,10016
4805,10000
8458,10016
3484,10010
2705,10000
2188,10013
5705,6779
1861,10005
5632,10015
9704,10004
98,6612
4607,10012
5583,10014
2924,10015
8236,10019
9734,10013
9039,10005
1363,7797
9178,10000
6959,10014
4412,10011
4048,10015
1872,10002
7665,10009
6906,10003
6488,10004
3289,8508
3064,10006
707,10013
8367,10013
2142,10002
9625,10004
5262,10010
831,10010
3498,10005
9954,10018
8635,10015
176,10003
7092,10015
2537,10015
6421,10019
711,6610
4229,10006
7571,10001
4531,10007
4946,10004
2394,10014
3684,10019
1756,10016
1086,7178
1044,10012
8614,10018
5831,9584
7246,10008
6793,10000
7604,10012
5847,10007
8058,10010
8604,10002
3411,10009
4932,10011
8453,10008
6436,7307
9937,10016
6270,10017
7421,10017
8731,10009
6579,8152
6927,8063
870,10015
9277,10006
894,8294
3373,10005
2685,6172
6425,10009
4873,7074
1473,10002
3107,10017
8153,10016
3883,10009
9346,10019
6149,10000
9949,10000
3933,4259
5711,10019
7594,10004
9060,10015
2861,10000
4978,9742
7309,10004
1823,10016
4229,10017
3478,10006
8202,10003
7274,7770
5236,10005
6803,10009
740,10004
4882,10017
681,10019
4460,10019
7196,10014
3381,10014
5509,9337
8735,10010
769,10011
5109,10000
7517,10005
9579,10006
3689,10009
777,10004
4837,10004
898,10001
5696,10016
1171,10016
1455,4177
4774,10003
7693,10010
7102,10000
2276,10013
4401,10012
6665,10016
1976,10001
6445,10012
7295,10003
1752,10005
3990,10005
2629,10019
8807,10000
1166,7933
9536,10014
660,10007
8293,10005
9401,10006
3365,10002
9071,10016
6307,10016
7780,10000
189,6636
8061,10010
2176,10018
8042,10007
919,3107
553,10017
4273,10006
6519,10003
7197,10005
1243,10009
6851,10019
1282,7323
122,10018
1712,10004
5061,10012
7042,10011
436,10007
2090,5557
4712,10003
8380,10007
1187,10007
2718,10007
2807,10010
3313,10001
6938,10008
2002,10006
7081,8775
2103,10009
6038,8627
308,10012
510,692
4649,10009
3665,10009
8442,10008
283,10006
4794,10005
9322,10019
3248,10019
598,10003
1727,1750
5584,10006
7904,10010
8897,10003
6613,10012
8775,10007
5957,10009
1444,10019
9693,10001
1817,10008
6222,6225
5255,10012
7193,10016
2571,9026
5395,10013
6580,10017
8016,10014
1961,9666
2474,10017
686,10016
9455,10013
6477,7069
1632,6340
4822,10013
3150,10000
9810,10013
3191,10007
8648,10015
5248,10017
2068,10005
570,10012
8130,10003
6384,10004
5688,10018
7632,10017
3815,8276
5628,10014
4429,10008
9493,10013
2180,10006
7440,10004
6334,7223
4399,10016
3138,10009
795,10014
3709,8198
6678,10000
5033,10003
3238,10014
5468,10010
5754,10007
9497,10013
5149,10017
2696,10001
1595,10001
1361,10000
6015,10006
8385,10010
9437,10008
8930,10003
2174,10017
8454,10018
4586,10017
6454,10003
8105,10002
6070,10016
4907,10005
227,10009
9536,10006
7582,10014
8869,10014
2195,10000
3849,10013
3099,10007
9491,10009
1520,9976
5967,10006
4701,10005
9985,10012
9062,10017
1724,10018
8002,10005
8497,10004
6071,10005
6503,10019
3433,10005
3765,10008
5065,8788
8416,10018
7048,10019
757,10014
8194,10005
2176,10003
8713,10012
6941,10001
4754,7770
5695,10010
8814,10011
5900,10017
1640,10001
5598,8661
8621,10004
1357,10015
179,10008
3955,10014
4077,10012
9876,10007
2344,2993
2457,10010
2274,6369
3254,4435
2992,10008
6943,10017
2081,3578
8268,10016
1462,7269
973,9190
5635,10001
9167,10019
4272,9934
6034,10000
5401,10017
1702,10011
6120,10017
9614,10015
2109,10002
586,10013
618,8031
4854,10003
5961,10010
1185,10009
1424,10005
6238,8283
8119,10019
2474,10016
4642,5104
5640,10008
3405,10005
2021,6094
5361,10014
8135,10014
5362,10003
6349,10010
153,1358
3205,10002
2575,10000
5187,10013
1277,10002
9885,10016
7056,10001
7686,10018
1909,10004
2455,10005
1472,4511
3171,10003
3634,10010
7134,10006
4614,10011
9897,10017
4779,9697
5484,10001
2017,3749
6842,10010
6481,10019
3757,10011
7172,10010
4214,7847
5389,10012
9231,10004
3239,10007
3139,10003
5053,10009
1995,10003
6582,10000
3774,10007
7537,10005
135,1823
529,10010
7177,10000
8083,10012
3037,10008
1609,10019
7439,10002
1960,7262
1615,10011
2207,10002
729,10002
1513,10010
8425,10005
9351,10019
6630,10011
7157,10008
2266,10005
4602,10006
8650,10016
8981,10010
8659,10003
3591,10008
4101,10002
4408,10017
6563,10018
7165,7400
5900,10007
4958,10009
9423,10004
2449,10000
6061,10002
3045,10011
2766,10007
6641,10011
7797,8775
1727,9356
7793,10013
2751,10003
2333,10015
7957,10006
2937,10000
6148,10003
314,10000
5990,10008
2858,10012
3276,10004
3314,10000
6815,10014
7563,10001
719,10016
1526,10007
2555,10008
5425,10014
8964,10016
9157,10004
7617,7738
4471,5055
3093,10003
6319,7919
4528,10019
4854,10005
189,10011
5284,10008
6367,10008
8237,10017
6983,10013
8834,10010
658,4045
7468,10019
8284,10003
2826,10005
1081,10004
9058,10000
249,10014
3688,10003
1093,10003
4095,10011
2155,10007
6923,10004
6579,10003
6692,10008
8548,10016
4909,8635
9306,10008
1801,10003
6293,10015
5031,10002
3995,10016
3575,10009
8247,10018
3008,10010
6090,10019
6559,10012
1120,10008
4996,10004
3327,10001
3910,10008
1619,3264
9840,10008
2475,10011
8490,10017
2514,6629
8072,10015
2334,5896
9074,10010
8204,10016
8438,10011
7245,8256
968,10012
1562,10013
4505,10001
2039,10015
5207,10010
1265,4908
2721,10001
9600,10010
151,10019
683,10010
6684,10019
8726,10012
7644,10000
4169,10016
8925,10010
3977,10014
1879,10017
4017,10010
1984,10018
4987,10013
5819,10005
5255,10002
623,10002
5279,9550
9282,10000
9924,10016
9797,10002
1161,10009
51,10000
8841,10018
1945,4580
9905,10005
1181,10007
3425,3970
9719,10007
9583,10018
5891,10011
9934,10018
1904,10007
2922,10009
9499,10007
3556,10003
1870,10013
4130,10015
3592,9171
9268,10018
1893,4678
6187,10000
3934,10003
3360,10019
2902,10014
9465,10018
580,10008
1738,10015
2719,10002
4319,10002
5042,10002
8878,10008
5901,10016
140,10012
9205,10002
6493,10006
6261,10011
9101,10014
435,10004
2357,10011
8734,10016
3253,10001
6167,9079
6101,10005
6670,10012
1540,5114
1425,10007
7697,10005
4074,10002
6027,10011
7335,10010
510,10012
3142,10014
3414,10002
7387,10009
6263,10016
1657,10004
5187,10017
1815,10014
6772,7365
3349,10000
7738,10019
430,10006
8646,10010
718,10000
8988,10011
7329,10011
6789,10003
5276,10014
5433,10011
3169,10005
3343,10004
4025,10010
4177,10014
1510,10007
9214,10002
1681,10018
8503,10017
1389,10019
9176,10002
4343,10000
4908,10009
9501,10006
7857,10016
151,4493
5099,10008
3471,10018
2255,10003
4999,9234
8189,10008
60,10015
6529,10006
1876,10001
1214,10018
4176,10001
318,10012
7081,10003
909,10000
6055,6654
1391,10002
4942,10016
6863,10006
7923,10003
9749,10006
3208,10006
4541,10004
9573,10011
3652,10017
9859,10001
7418,10006
2876,10004
723,10014
7525,10000
1031,10006
7445,10008
5550,10017
8604,10000
3060,10017
9293,10019
1490,10006
1190,10018
8077,10016
8122,10000
8931,10015
7067,10006
1217,10016
2055,3665
1129,10016
1372,10007
1576,10013
7746,10010
6073,10014
5715,10017
5544,10010
6782,10003
2026,4521
7507,8902
3194,10013
8220,10015
9436,10004
3454,10004
6475,10010
8910,10006
8422,10004
2552,10010
8822,10019
7115,10010
5474,10002
2478,10010
7333,10017
9500,10004
1545,10005
480,10013
1749,10016
2826,10008
1394,10015
6907,10005
8086,10000
3693,10008
4411,10011
4550,10011
6504,10007
990,8860
4399,10015
3168,10002
8589,10002
378,10002
7026,10010
4028,10018
9964,10002
3127,5605
4050,10018
4030,10015
3341,10012
3995,10015
8125,10012
8311,10005
8698,10011
7359,10014
7127,10004
1610,10010
5017,10012
8971,10013
3292,10017
5206,10015
9749,10000
4202,4305
8639,10004
7302,10019
3118,10007
773,5395
4075,10012
1345,10002
2281,10007
4336,10004
6361,10011
7652,10000
2698,10008
5622,10019
7696,10010
5120,10019
2964,10005
7708,10004
237,2934
2527,10019
8353,10012
301,10009
170,10000
1168,10007
6067,10018
5125,10004
3474,10018
6231,10001
1422,8748
8187,10003
5680,10012
3081,10001
8675,10011
3584,10016
8442,10010
744,10000
4921,10017
4292,10004
1362,10013
6312,10012
4148,10008
5993,10013
3219,10011
6210,10005
3863,10015
5962,10015
2390,10003
7834,10019
7146,10004
9397,10009
1643,1831
7881,10017
2896,10016
1841,10004
322,10003
486,10016
588,10015
6217,10014
2646,10002
916,10006
8567,10015
1820,10010
2865,10017
8316,10013
6899,10006
6748,7187
5743,10016
9561,10002
3904,10009
4349,10003
4529,10019
9830,10010
8826,10005
2423,10013
7718,10003
3004,10009
585,7323
6971,10005
8250,10014
6641,10004
9550,10017
7250,10018
4945,10006
917,10017
211,8558
3466,10007
8654,10017
6554,10018
8556,10004
2241,10001
7234,10010
153,1016
7111,10010
9393,10015
4520,10007
4848,10003
6781,10016
1713,10004
9337,10013
619,2833
7236,10005
6615,10011
4475,10001
3742,9675
1758,10019
9971,10005
3926,10015
6099,10019
6414,10009
8292,10015
4887,10003
2402,10004
9549,10000
8383,10009
6784,10019
9150,10003
3354,10007
7118,8322
1490,10002
7470,10018
2705,10015
2577,10011
4321,10018
5494,7821
3068,10008
4078,10012
2042,10007
6748,10007
3240,10002
2146,10017
3703,10016
706,10002
1854,10004
4979,10014
18,10019
401,10003
6117,10007
1319,10007
7532,10008
2262,10015
747,1459
9374,10014
765,10011
3137,7797
4327,10004
5013,10002
7401,10011
1040,10001
3887,10001
246,7480
2111,10003
2161,10013
4785,10008
5333,10012
1585,10010
7164,10013
1356,5456
956,10017
198,7759
2118,3789
5267,10013
8811,10008
2777,9414
5859,10009
6551,10014
8535,10004
3647,3688
3619,10005
7318,10003
769,9191
289,6074
3924,10012
1001,10001
6341,10019
2663,10002
7282,10007
803,10009
1200,10009
5883,10018
5676,9737
5632,10012
3747,10006
4133,10000
8726,10008
5926,10004
841,7325
4113,10012
6916,10003
2804,10017
8564,10019
9677,10008
8569,10009
4671,10018
3128,10017
5082,10007
765,10013
7314,10010
8478,10001
971,10012
5615,10003
4719,10004
2729,10019
3620,10010
6309,10011
2384,10011
8461,10004
6624,10005
8354,10013
2210,10009
3266,8196
7016,10018
9112,10013
8833,10012
1035,10016
7215,10003
8786,10015
3008,10019
7678,10011
2634,10017
7735,10014
7703,10000
5142,10006
275,10008
9144,10018
2576,10000
975,8873
7394,10016
9744,10017
8069,10007
3130,10009
7196,10003
